name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
河野 政利,2817,桐生,10,65,2,3.52,3.0,12.3,26.1,0,0,0.27
河野 政利,2817,戸田,8,66,5,4.32,7.5,15.1,39.3,0,0,0.22
河野 政利,2817,江戸川,3,21,2,3.81,9.5,23.8,28.5,0,0,0.25
河野 政利,2817,平和島,8,57,3,4.04,5.2,15.7,33.3,0,0,0.26
河野 政利,2817,多摩川,9,64,2,3.98,3.1,21.8,29.6,0,0,0.23
河野 政利,2817,浜名湖,7,50,1,3.42,2.0,10.0,26.0,0,0,0.23
河野 政利,2817,蒲郡,6,46,0,3.54,0.0,15.2,30.4,0,0,0.25
河野 政利,2817,常滑,6,42,2,3.76,4.7,9.5,28.5,0,0,0.25
河野 政利,2817,津,9,62,4,4.21,6.4,17.7,35.4,0,0,0.23
河野 政利,2817,三国,6,42,3,4.19,7.1,19.0,40.4,0,0,0.31
河野 政利,2817,びわこ,9,75,5,4.03,6.6,20.0,30.6,0,0,0.22
河野 政利,2817,住之江,6,45,4,4.73,8.8,31.1,46.6,0,0,0.17
河野 政利,2817,尼崎,8,58,3,4.05,5.1,13.7,36.2,0,0,0.23
河野 政利,2817,鳴門,9,69,5,4.12,7.2,20.2,34.7,0,0,0.22
河野 政利,2817,丸亀,12,96,10,3.96,10.4,22.9,29.1,0,0,0.23
河野 政利,2817,児島,9,74,3,3.92,4.0,17.5,32.4,0,0,0.23
河野 政利,2817,宮島,11,99,10,4.43,10.1,21.2,41.4,0,0,0.22
河野 政利,2817,徳山,9,78,5,4.03,6.4,19.2,34.6,1,0,0.24
河野 政利,2817,下関,18,155,12,4.05,7.7,16.7,33.5,1,0,0.24
河野 政利,2817,若松,16,139,11,4.25,7.9,15.1,33.8,0,0,0.24
河野 政利,2817,芦屋,18,159,9,3.69,5.6,13.8,25.7,0,0,0.21
河野 政利,2817,福岡,20,163,12,4.02,7.3,16.5,33.1,0,0,0.21
河野 政利,2817,唐津,14,121,12,4.45,9.9,19.0,38.0,0,0,0.23
河野 政利,2817,大村,19,155,10,4.28,6.4,20.0,39.3,0,0,0.23
