name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
花井 潤,4595,桐生,6,42,0,2.74,0.0,7.1,14.2,0,0,0.18
花井 潤,4595,戸田,10,72,3,3.33,4.1,12.5,26.3,0,0,0.19
花井 潤,4595,江戸川,10,91,5,3.36,5.4,14.2,26.3,0,0,0.23
花井 潤,4595,平和島,12,86,3,3.47,3.4,13.9,29.0,0,0,0.2
花井 潤,4595,多摩川,17,145,6,3.23,4.1,15.1,23.4,0,0,0.2
花井 潤,4595,浜名湖,6,41,0,2.22,0.0,2.4,9.7,0,0,0.19
花井 潤,4595,蒲郡,3,24,0,2.29,0.0,0.0,12.5,0,0,0.21
花井 潤,4595,常滑,6,35,0,2.6,0.0,2.8,17.1,0,0,0.21
花井 潤,4595,津,7,54,0,2.8,0.0,1.8,18.5,0,0,0.2
花井 潤,4595,三国,2,18,0,3.94,0.0,5.5,33.3,0,0,0.23
花井 潤,4595,びわこ,3,24,0,3.54,0.0,8.3,25.0,0,0,0.27
花井 潤,4595,住之江,1,9,0,3.89,0.0,11.1,33.3,0,0,0.2
花井 潤,4595,尼崎,1,7,0,2.57,0.0,0.0,14.2,0,0,0.31
花井 潤,4595,鳴門,1,8,0,3.13,0.0,0.0,25.0,0,0,0.2
花井 潤,4595,丸亀,3,27,2,3.89,7.4,22.2,25.9,0,0,0.18
花井 潤,4595,児島,1,9,1,4.11,11.1,22.2,22.2,0,0,0.16
花井 潤,4595,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
花井 潤,4595,徳山,2,19,2,4.26,10.5,26.3,36.8,0,0,0.21
花井 潤,4595,下関,1,9,0,2.22,0.0,0.0,0.0,0,0,0.17
花井 潤,4595,若松,2,15,1,3.6,6.6,6.6,33.3,0,0,0.22
花井 潤,4595,芦屋,3,26,1,2.81,3.8,11.5,11.5,0,0,0.2
花井 潤,4595,福岡,1,4,0,1.75,0.0,0.0,0.0,0,0,0.24
花井 潤,4595,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
花井 潤,4595,大村,2,16,0,2.88,0.0,0.0,25.0,0,0,0.23
