name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
播口 昌司,2555,1 号艇,487,68,13.9,34.5,53.1,3,0
播口 昌司,2555,2 号艇,483,70,14.4,33.5,48.8,5,0
播口 昌司,2555,3 号艇,459,55,11.9,29.6,47.0,5,0
播口 昌司,2555,4 号艇,445,51,11.4,26.9,47.4,7,0
播口 昌司,2555,5 号艇,456,43,9.4,23.9,46.0,5,0
播口 昌司,2555,6 号艇,460,46,10.0,28.0,45.6,6,0
