name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
古賀 智之,4789,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
古賀 智之,4789,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
古賀 智之,4789,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
古賀 智之,4789,G3,56,6,4,4,8,14,18,2,1,0,1,0,0,0,0
古賀 智之,4789,一般,1845,154,205,314,298,375,450,18,32,1,16,1,0,2,0
古賀 智之,4789,総合,1901,160,209,318,306,389,468,20,33,1,17,1,0,2,0
