name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
白石 桂三,2789,1 号艇,566,537,20,6,0,1,2,0
白石 桂三,2789,2 号艇,499,177,286,24,8,2,1,1
白石 桂三,2789,3 号艇,496,143,192,134,20,6,1,0
白石 桂三,2789,4 号艇,456,107,176,77,64,28,4,0
白石 桂三,2789,5 号艇,466,110,161,69,68,47,11,0
白石 桂三,2789,6 号艇,484,154,150,61,53,31,35,0
