name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
尾崎 雄二,4695,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
尾崎 雄二,4695,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
尾崎 雄二,4695,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
尾崎 雄二,4695,G3,6,46,3,3.54,6.5,8.7,26.0,0,0,0.17,3.5
尾崎 雄二,4695,一般,277,2174,171,4.06,7.8,19.9,34.9,4,0,0.18,3.6
尾崎 雄二,4695,総合,283,2220,174,4.05,7.8,19.7,34.7,4,0,0.18,3.6
