name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
長岡 良也,4356,1 号艇,780,485,62.1,74.2,82.4,14,8
長岡 良也,4356,2 号艇,739,146,19.7,47.0,67.1,8,1
長岡 良也,4356,3 号艇,711,103,14.4,34.3,57.9,18,1
長岡 良也,4356,4 号艇,710,63,8.8,30.8,56.3,10,1
長岡 良也,4356,5 号艇,670,35,5.2,22.0,43.7,16,1
長岡 良也,4356,6 号艇,654,37,5.6,16.5,39.4,16,0
