name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
中山 雄太,4650,桐生,14,127,34,6.29,26.7,46.4,62.9,2,0,0.16
中山 雄太,4650,戸田,19,153,31,5.82,20.2,41.1,55.5,3,0,0.16
中山 雄太,4650,江戸川,19,151,29,5.57,19.2,35.7,54.3,4,0,0.18
中山 雄太,4650,平和島,16,145,33,5.43,22.7,34.4,51.7,1,0,0.16
中山 雄太,4650,多摩川,18,168,31,5.62,18.4,36.3,54.7,4,0,0.16
中山 雄太,4650,浜名湖,21,170,30,4.81,17.6,29.4,42.9,3,0,0.18
中山 雄太,4650,蒲郡,33,326,60,5.38,18.4,34.0,53.0,5,0,0.16
中山 雄太,4650,常滑,69,564,131,5.82,23.2,40.4,57.4,12,4,0.16
中山 雄太,4650,津,24,218,47,5.5,21.5,35.7,51.8,2,0,0.16
中山 雄太,4650,三国,11,93,16,5.02,17.2,34.4,50.5,2,1,0.16
中山 雄太,4650,びわこ,12,112,25,5.82,22.3,37.5,60.7,3,0,0.18
中山 雄太,4650,住之江,4,34,8,5.74,23.5,35.2,55.8,1,0,0.16
中山 雄太,4650,尼崎,9,87,14,5.23,16.0,31.0,55.1,0,0,0.18
中山 雄太,4650,鳴門,9,81,21,6.3,25.9,40.7,67.9,4,0,0.15
中山 雄太,4650,丸亀,9,90,15,5.91,16.6,43.3,63.3,1,0,0.17
中山 雄太,4650,児島,11,110,21,5.92,19.0,36.3,60.0,3,0,0.17
中山 雄太,4650,宮島,12,103,26,6.09,25.2,42.7,60.1,0,0,0.16
中山 雄太,4650,徳山,12,123,24,5.95,19.5,42.2,58.5,2,1,0.16
中山 雄太,4650,下関,3,29,3,5.14,10.3,27.5,51.7,0,0,0.17
中山 雄太,4650,若松,9,80,10,5.74,12.5,36.2,60.0,1,0,0.16
中山 雄太,4650,芦屋,3,27,1,4.59,3.7,14.8,33.3,0,0,0.17
中山 雄太,4650,福岡,4,37,8,5.68,21.6,35.1,54.0,0,0,0.16
中山 雄太,4650,唐津,12,121,28,5.94,23.1,42.9,61.1,3,0,0.17
中山 雄太,4650,大村,8,72,13,5.5,18.0,37.5,52.7,0,0,0.15
