name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
三嶌 こころ,5291,1 コース,5,0,0.0,20.0,40.0,0.13,2.6
三嶌 こころ,5291,2 コース,10,0,0.0,20.0,20.0,0.2,4.0
三嶌 こころ,5291,3 コース,11,1,9.0,45.4,45.4,0.19,3.7
三嶌 こころ,5291,4 コース,50,1,2.0,8.0,26.0,0.2,4.2
三嶌 こころ,5291,5 コース,99,2,2.0,6.0,9.0,0.2,4.2
三嶌 こころ,5291,6 コース,216,0,0.0,0.0,2.3,0.23,4.7
