name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
樫葉 新心,5334,1 号艇,8,8,0,0,0,0,0,0
樫葉 新心,5334,2 号艇,14,0,14,0,0,0,0,0
樫葉 新心,5334,3 号艇,14,0,0,14,0,0,0,0
樫葉 新心,5334,4 号艇,65,0,0,0,50,4,11,0
樫葉 新心,5334,5 号艇,102,0,0,0,1,67,34,0
樫葉 新心,5334,6 号艇,149,0,0,0,0,4,145,0
