name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
亀山 高雅,3970,1 号艇,787,660,35,16,12,23,41,0
亀山 高雅,3970,2 号艇,822,12,608,62,30,42,67,1
亀山 高雅,3970,3 号艇,828,4,40,556,94,60,74,0
亀山 高雅,3970,4 号艇,820,0,6,44,512,148,110,0
亀山 高雅,3970,5 号艇,801,0,2,14,68,535,181,1
亀山 高雅,3970,6 号艇,780,0,2,6,22,107,643,0
