name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
野末 昌男,2349,桐生,18,137,5,4.05,3.6,16.0,36.5,0,0,0.29
野末 昌男,2349,戸田,17,136,17,4.82,12.5,24.2,46.3,1,0,0.23
野末 昌男,2349,江戸川,22,173,36,5.53,20.8,35.8,52.0,3,0,0.25
野末 昌男,2349,平和島,16,113,9,4.26,7.9,18.5,38.9,1,0,0.25
野末 昌男,2349,多摩川,19,152,13,4.68,8.5,26.9,43.4,1,0,0.26
野末 昌男,2349,浜名湖,63,536,49,4.55,9.1,20.3,40.4,4,1,0.26
野末 昌男,2349,蒲郡,22,176,5,3.99,2.8,9.6,34.6,0,0,0.28
野末 昌男,2349,常滑,28,226,8,4.09,3.5,15.0,37.1,0,0,0.26
野末 昌男,2349,津,22,162,14,4.87,8.6,22.2,46.9,2,0,0.25
野末 昌男,2349,三国,15,106,10,4.25,9.4,18.8,35.8,0,0,0.27
野末 昌男,2349,びわこ,13,101,12,4.3,11.8,20.7,35.6,0,0,0.23
野末 昌男,2349,住之江,10,78,3,3.85,3.8,11.5,29.4,0,0,0.22
野末 昌男,2349,尼崎,10,74,3,4.43,4.0,17.5,44.5,0,0,0.26
野末 昌男,2349,鳴門,14,118,6,4.58,5.0,22.8,48.3,0,0,0.26
野末 昌男,2349,丸亀,14,116,7,4.41,6.0,22.4,40.5,0,0,0.24
野末 昌男,2349,児島,9,85,9,4.45,10.5,21.1,42.3,0,0,0.26
野末 昌男,2349,宮島,8,67,5,4.28,7.4,16.4,37.3,0,0,0.25
野末 昌男,2349,徳山,10,85,2,3.91,2.3,20.0,35.2,0,0,0.28
野末 昌男,2349,下関,15,125,8,4.36,6.4,20.8,37.6,1,0,0.25
野末 昌男,2349,若松,9,83,6,4.46,7.2,24.1,37.3,0,0,0.24
野末 昌男,2349,芦屋,12,99,5,4.03,5.0,14.1,35.3,0,0,0.25
野末 昌男,2349,福岡,13,102,13,4.46,12.7,24.5,39.2,1,0,0.27
野末 昌男,2349,唐津,11,97,9,4.9,9.2,26.8,47.4,1,0,0.25
野末 昌男,2349,大村,15,116,10,4.94,8.6,25.8,48.2,1,0,0.25
