name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
古澤 信二,3670,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
古澤 信二,3670,G1,7,58,7,5.74,12.0,27.5,44.8,1,0,0.15,2.9
古澤 信二,3670,G2,1,9,2,7.22,22.2,44.4,77.7,0,0,0.13,2.2
古澤 信二,3670,G3,43,381,68,5.08,17.8,32.5,49.0,6,1,0.17,2.9
古澤 信二,3670,一般,535,4509,887,5.46,19.6,37.6,54.0,65,9,0.17,2.8
古澤 信二,3670,総合,586,4957,964,5.44,19.4,37.1,53.6,72,10,0.17,2.8
