name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
田中 宏典,5214,1 号艇,45,13,28.8,42.2,53.3,0,0
田中 宏典,5214,2 号艇,80,4,5.0,21.2,41.2,0,0
田中 宏典,5214,3 号艇,84,5,5.9,17.8,28.5,0,0
田中 宏典,5214,4 号艇,113,2,1.7,10.6,27.4,0,0
田中 宏典,5214,5 号艇,165,3,1.8,2.4,10.9,0,0
田中 宏典,5214,6 号艇,190,0,0.0,1.0,4.2,1,0
