name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
北村 寧々,5195,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北村 寧々,5195,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北村 寧々,5195,G2,17,0,1,2,4,0,10,0,0,0,0,0,0,0,0
北村 寧々,5195,G3,144,9,20,20,33,32,25,0,2,0,3,0,0,0,0
北村 寧々,5195,一般,547,36,42,75,95,104,182,1,9,0,4,0,0,1,0
北村 寧々,5195,総合,708,45,63,97,132,136,217,1,11,0,7,0,0,1,0
