name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
宮井 健雄,3785,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宮井 健雄,3785,G1,9,0,0,2,2,2,3,0,0,0,0,0,0,0,0
宮井 健雄,3785,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宮井 健雄,3785,G3,288,34,52,52,46,51,49,4,2,1,1,0,0,1,0
宮井 健雄,3785,一般,3073,398,425,487,556,643,537,18,17,3,6,0,0,2,1
宮井 健雄,3785,総合,3370,432,477,541,604,696,589,22,19,4,7,0,0,3,1
