name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
水野 正三,2445,1 号艇,221,26,11.7,24.8,38.0,0,0
水野 正三,2445,2 号艇,209,28,13.4,23.9,40.1,0,0
水野 正三,2445,3 号艇,197,19,9.6,25.8,37.5,0,0
水野 正三,2445,4 号艇,203,22,10.8,18.7,33.5,0,0
水野 正三,2445,5 号艇,201,20,9.9,18.9,31.8,0,0
水野 正三,2445,6 号艇,203,16,7.8,16.2,27.0,0,0
