name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
乙津 康志,3463,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
乙津 康志,3463,G1,16,135,10,5.16,7.4,18.5,35.5,0,0,0.19,3.6
乙津 康志,3463,G2,4,36,2,5.44,5.5,22.2,36.1,0,0,0.18,3.8
乙津 康志,3463,G3,29,272,35,5.38,12.8,36.0,54.0,3,0,0.19,3.5
乙津 康志,3463,一般,751,6491,1197,5.92,18.4,42.1,61.7,152,14,0.19,3.3
乙津 康志,3463,総合,800,6934,1244,5.88,17.9,41.3,60.7,155,14,0.19,3.3
