name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
花田 和明,3687,1 コース,1148,649,56.5,76.1,85.3,0.16,2.5
花田 和明,3687,2 コース,1278,274,21.4,46.2,64.8,0.17,3.0
花田 和明,3687,3 コース,1333,233,17.4,37.1,57.0,0.17,3.0
花田 和明,3687,4 コース,1357,207,15.2,31.6,53.1,0.19,3.2
花田 和明,3687,5 コース,576,64,11.1,24.4,44.1,0.2,3.4
花田 和明,3687,6 コース,286,12,4.2,15.0,33.2,0.21,3.8
