name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
水野 望美,4678,1 コース,425,233,220,0,0,0,13,0
水野 望美,4678,2 コース,435,71,0,43,15,0,10,3
水野 望美,4678,3 コース,428,38,0,5,13,15,5,0
水野 望美,4678,4 コース,429,33,0,7,8,10,4,4
水野 望美,4678,5 コース,482,26,0,0,6,15,5,0
水野 望美,4678,6 コース,553,8,0,1,3,3,1,0
