name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
村田 浩司,4226,1 コース,480,154,137,0,0,0,15,2
村田 浩司,4226,2 コース,643,79,0,50,18,0,9,2
村田 浩司,4226,3 コース,669,57,0,12,16,22,7,0
村田 浩司,4226,4 コース,629,67,0,16,26,19,5,1
村田 浩司,4226,5 コース,891,61,0,12,13,34,1,1
村田 浩司,4226,6 コース,1097,39,0,9,10,15,3,2
