name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
筧 由寛,3369,1 コース,444,90,86,0,0,0,4,0
筧 由寛,3369,2 コース,487,63,0,25,32,0,5,1
筧 由寛,3369,3 コース,568,65,0,17,28,11,9,0
筧 由寛,3369,4 コース,586,83,0,14,40,21,8,0
筧 由寛,3369,5 コース,617,36,0,5,20,7,4,0
筧 由寛,3369,6 コース,318,9,0,1,3,3,2,0
