name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
長田 頼宗,4266,1 号艇,1042,986,21,7,4,4,19,1
長田 頼宗,4266,2 号艇,930,15,778,79,15,18,25,0
長田 頼宗,4266,3 号艇,887,3,22,737,64,28,32,1
長田 頼宗,4266,4 号艇,912,3,6,56,707,90,50,0
長田 頼宗,4266,5 号艇,868,0,1,10,54,692,110,1
長田 頼宗,4266,6 号艇,858,1,5,15,37,102,698,0
