name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
武岡 泰治,2612,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
武岡 泰治,2612,G1,126,14,19,31,21,21,19,0,0,0,1,0,0,0,0
武岡 泰治,2612,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
武岡 泰治,2612,G3,84,9,14,12,19,13,17,1,0,0,0,0,0,0,0
武岡 泰治,2612,一般,2519,404,487,445,410,405,346,15,13,0,7,1,1,3,1
武岡 泰治,2612,総合,2729,427,520,488,450,439,382,16,13,0,8,1,1,3,1
