name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
宮崎 光基,4968,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
宮崎 光基,4968,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
宮崎 光基,4968,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
宮崎 光基,4968,G3,1,2,0,2.5,0.0,0.0,0.0,0,0,0.13,1.5
宮崎 光基,4968,一般,90,683,17,2.18,2.4,5.1,9.2,0,0,0.16,3.3
宮崎 光基,4968,総合,91,685,17,2.18,2.4,5.1,9.2,0,0,0.16,3.3
