name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
山口 浩司,3322,SG,1,9,2,8.0,22.2,22.2,33.3,0,0,0.17,3.0
山口 浩司,3322,G1,65,540,53,5.74,9.8,26.4,43.3,1,0,0.21,4.1
山口 浩司,3322,G2,3,21,2,5.81,9.5,28.5,42.8,0,0,0.23,4.4
山口 浩司,3322,G3,14,132,27,6.04,20.4,43.9,59.8,3,2,0.21,4.0
山口 浩司,3322,一般,273,2435,713,6.67,29.2,52.8,70.6,111,18,0.22,3.7
山口 浩司,3322,総合,356,3137,797,6.48,25.4,47.6,65.1,115,20,0.22,3.8
