name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
大熊 辰弥,3855,1 号艇,795,140,17.6,38.9,56.4,0,0
大熊 辰弥,3855,2 号艇,946,86,9.0,28.6,49.4,1,0
大熊 辰弥,3855,3 号艇,937,53,5.6,21.3,39.2,0,0
大熊 辰弥,3855,4 号艇,915,51,5.5,18.3,35.6,1,0
大熊 辰弥,3855,5 号艇,905,42,4.6,15.3,31.4,2,0
大熊 辰弥,3855,6 号艇,852,24,2.8,11.3,26.7,3,0
