name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
今泉 敏行,2957,1 号艇,271,154,44,38,15,10,9,1
今泉 敏行,2957,2 号艇,254,21,106,52,36,22,17,0
今泉 敏行,2957,3 号艇,250,4,25,102,54,45,20,0
今泉 敏行,2957,4 号艇,256,1,11,41,89,65,49,0
今泉 敏行,2957,5 号艇,259,4,5,31,51,106,62,0
今泉 敏行,2957,6 号艇,256,1,7,23,44,73,108,0
