name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
島崎 丈一朗,5175,桐生,3,22,1,2.91,4.5,9.0,18.1,0,0,0.21
島崎 丈一朗,5175,戸田,13,98,2,2.52,2.0,7.1,16.3,0,0,0.2
島崎 丈一朗,5175,江戸川,2,19,0,2.16,0.0,10.5,10.5,0,0,0.17
島崎 丈一朗,5175,平和島,13,113,2,2.87,1.7,10.6,19.4,0,0,0.2
島崎 丈一朗,5175,多摩川,13,114,1,2.39,0.8,5.2,13.1,0,0,0.2
島崎 丈一朗,5175,浜名湖,2,18,1,3.61,5.5,16.6,27.7,0,0,0.23
島崎 丈一朗,5175,蒲郡,7,52,0,2.69,0.0,3.8,19.2,0,0,0.21
島崎 丈一朗,5175,常滑,7,52,3,3.08,5.7,11.5,21.1,0,0,0.25
島崎 丈一朗,5175,津,1,10,0,1.1,0.0,0.0,0.0,0,0,0.21
島崎 丈一朗,5175,三国,2,21,0,2.71,0.0,0.0,19.0,0,0,0.18
島崎 丈一朗,5175,びわこ,3,28,2,4.89,7.1,28.5,53.5,0,0,0.2
島崎 丈一朗,5175,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
島崎 丈一朗,5175,尼崎,3,21,0,2.76,0.0,4.7,19.0,0,0,0.23
島崎 丈一朗,5175,鳴門,3,18,1,3.83,5.5,22.2,27.7,0,0,0.17
島崎 丈一朗,5175,丸亀,1,9,0,3.78,0.0,22.2,22.2,0,0,0.17
島崎 丈一朗,5175,児島,2,17,2,4.24,11.7,29.4,35.2,0,0,0.21
島崎 丈一朗,5175,宮島,2,19,0,2.68,0.0,5.2,15.7,0,0,0.21
島崎 丈一朗,5175,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
島崎 丈一朗,5175,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
島崎 丈一朗,5175,若松,2,15,1,4.8,6.6,20.0,40.0,0,0,0.16
島崎 丈一朗,5175,芦屋,2,19,1,3.74,5.2,15.7,26.3,0,0,0.18
島崎 丈一朗,5175,福岡,4,37,3,4.0,8.1,21.6,32.4,0,0,0.19
島崎 丈一朗,5175,唐津,1,9,1,5.33,11.1,22.2,44.4,0,0,0.18
島崎 丈一朗,5175,大村,1,5,0,1.2,0.0,0.0,0.0,0,0,0.27
