name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
中曽 瑠華,5314,1 号艇,0,0,0.0,0.0,0.0,0,0
中曽 瑠華,5314,2 号艇,0,0,0.0,0.0,0.0,0,0
中曽 瑠華,5314,3 号艇,0,0,0.0,0.0,0.0,0,0
中曽 瑠華,5314,4 号艇,48,0,0.0,0.0,2.0,0,0
中曽 瑠華,5314,5 号艇,72,0,0.0,0.0,4.1,0,0
中曽 瑠華,5314,6 号艇,112,0,0.0,0.0,1.7,0,0
