name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
田中 駿兵,5278,1 コース,37,24,64.8,75.6,83.7,0.15,3.1
田中 駿兵,5278,2 コース,52,9,17.3,46.1,63.4,0.15,3.5
田中 駿兵,5278,3 コース,50,13,26.0,40.0,60.0,0.17,3.4
田中 駿兵,5278,4 コース,67,10,14.9,34.3,49.2,0.18,3.6
田中 駿兵,5278,5 コース,95,8,8.4,25.2,42.1,0.16,3.1
田中 駿兵,5278,6 コース,192,4,2.0,6.7,13.0,0.18,4.0
