name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
鳥飼 周平,4165,桐生,2,14,0,2.21,0.0,7.1,7.1,0,0,0.24
鳥飼 周平,4165,戸田,2,13,0,3.31,0.0,23.0,23.0,0,0,0.22
鳥飼 周平,4165,江戸川,4,34,1,3.38,2.9,11.7,26.4,0,0,0.23
鳥飼 周平,4165,平和島,1,7,0,3.71,0.0,0.0,14.2,0,0,0.22
鳥飼 周平,4165,多摩川,2,13,0,2.08,0.0,7.6,7.6,0,0,0.21
鳥飼 周平,4165,浜名湖,2,14,2,4.71,14.2,28.5,42.8,0,0,0.24
鳥飼 周平,4165,蒲郡,2,16,0,3.13,0.0,6.2,25.0,0,0,0.19
鳥飼 周平,4165,常滑,2,19,2,4.0,10.5,21.0,31.5,0,0,0.25
鳥飼 周平,4165,津,3,21,1,4.0,4.7,14.2,38.1,0,0,0.26
鳥飼 周平,4165,三国,3,20,0,2.75,0.0,5.0,15.0,0,0,0.21
鳥飼 周平,4165,びわこ,2,14,1,3.71,7.1,14.2,28.5,0,0,0.25
鳥飼 周平,4165,住之江,1,7,1,3.43,14.2,28.5,28.5,0,0,0.2
鳥飼 周平,4165,尼崎,2,13,0,2.69,0.0,7.6,23.0,0,0,0.17
鳥飼 周平,4165,鳴門,3,26,1,2.04,3.8,3.8,7.6,0,0,0.2
鳥飼 周平,4165,丸亀,7,59,3,2.81,5.0,6.7,20.3,0,0,0.24
鳥飼 周平,4165,児島,9,81,7,3.36,8.6,11.1,27.1,0,0,0.21
鳥飼 周平,4165,宮島,3,22,1,2.95,4.5,9.0,22.7,0,0,0.23
鳥飼 周平,4165,徳山,4,34,0,3.44,0.0,14.7,26.4,0,0,0.21
鳥飼 周平,4165,下関,11,91,2,2.59,2.2,8.7,15.3,0,0,0.2
鳥飼 周平,4165,若松,10,90,2,2.6,2.2,4.4,14.4,0,0,0.21
鳥飼 周平,4165,芦屋,9,74,3,2.8,4.0,9.4,17.5,0,0,0.21
鳥飼 周平,4165,福岡,13,98,5,3.29,5.1,13.2,21.4,0,0,0.2
鳥飼 周平,4165,唐津,7,51,1,3.16,1.9,7.8,19.6,0,0,0.21
鳥飼 周平,4165,大村,7,59,1,2.61,1.6,8.4,15.2,0,0,0.25
