name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
加藤 友史,3071,1 コース,510,94,88,1,0,0,3,2
加藤 友史,3071,2 コース,568,60,0,28,25,0,7,0
加藤 友史,3071,3 コース,621,52,0,11,30,4,6,1
加藤 友史,3071,4 コース,484,26,0,4,18,3,1,0
加藤 友史,3071,5 コース,325,14,0,1,8,3,2,0
加藤 友史,3071,6 コース,232,3,0,0,2,0,0,1
