name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
堤 啓輔,4778,桐生,4,34,3,3.5,8.8,14.7,26.4,0,0,0.2
堤 啓輔,4778,戸田,6,49,5,4.31,10.2,20.4,34.6,0,0,0.21
堤 啓輔,4778,江戸川,10,85,12,5.34,14.1,31.7,48.2,1,0,0.18
堤 啓輔,4778,平和島,2,19,2,4.95,10.5,36.8,52.6,0,0,0.16
堤 啓輔,4778,多摩川,3,25,2,5.16,8.0,28.0,52.0,0,0,0.19
堤 啓輔,4778,浜名湖,3,22,0,4.05,0.0,13.6,31.8,0,0,0.21
堤 啓輔,4778,蒲郡,4,41,5,5.05,12.2,31.7,41.4,0,0,0.15
堤 啓輔,4778,常滑,4,29,5,5.28,17.2,31.0,55.1,1,0,0.18
堤 啓輔,4778,津,5,37,6,5.22,16.2,35.1,48.6,0,0,0.17
堤 啓輔,4778,三国,7,54,5,4.78,9.2,24.0,40.7,0,0,0.15
堤 啓輔,4778,びわこ,12,109,16,4.89,14.6,27.5,46.7,0,0,0.19
堤 啓輔,4778,住之江,8,60,9,5.18,15.0,33.3,46.6,0,0,0.16
堤 啓輔,4778,尼崎,8,61,5,4.85,8.2,24.5,42.6,2,0,0.18
堤 啓輔,4778,鳴門,12,90,12,5.06,13.3,32.2,48.8,1,0,0.17
堤 啓輔,4778,丸亀,7,59,8,4.98,13.5,30.5,44.0,0,0,0.15
堤 啓輔,4778,児島,12,105,12,4.42,11.4,22.8,38.1,0,0,0.17
堤 啓輔,4778,宮島,9,70,4,3.57,5.7,14.2,28.5,0,0,0.19
堤 啓輔,4778,徳山,9,74,6,4.24,8.1,21.6,33.7,1,0,0.17
堤 啓輔,4778,下関,10,79,5,4.25,6.3,24.0,35.4,0,0,0.17
堤 啓輔,4778,若松,17,146,8,3.85,5.4,21.2,31.5,0,0,0.18
堤 啓輔,4778,芦屋,12,99,6,3.38,6.0,10.1,24.2,0,0,0.17
堤 啓輔,4778,福岡,10,90,5,3.92,5.5,17.7,36.6,0,0,0.19
堤 啓輔,4778,唐津,50,421,43,4.42,10.2,25.1,38.7,2,0,0.18
堤 啓輔,4778,大村,19,138,3,2.99,2.1,11.5,19.5,0,0,0.17
