name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
佐藤 政行,2745,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
佐藤 政行,2745,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
佐藤 政行,2745,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
佐藤 政行,2745,G3,39,1,4,10,9,5,10,1,0,0,0,0,0,0,0
佐藤 政行,2745,一般,2429,171,280,466,492,553,459,7,7,1,0,0,0,0,0
佐藤 政行,2745,総合,2468,172,284,476,501,558,469,8,7,1,0,0,0,0,0
