name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
金子 拓矢,4305,1 号艇,885,509,57.5,74.0,82.7,24,15
金子 拓矢,4305,2 号艇,801,183,22.8,48.1,66.2,22,2
金子 拓矢,4305,3 号艇,785,146,18.6,41.1,60.7,28,0
金子 拓矢,4305,4 号艇,773,128,16.5,36.4,56.6,18,1
金子 拓矢,4305,5 号艇,696,68,9.7,27.1,48.4,19,0
金子 拓矢,4305,6 号艇,721,55,7.6,20.8,42.3,18,1
