name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
正木 勇輔,2896,1 号艇,360,240,49,30,19,17,5,0
正木 勇輔,2896,2 号艇,379,26,155,86,48,39,25,0
正木 勇輔,2896,3 号艇,362,2,37,150,82,56,35,0
正木 勇輔,2896,4 号艇,368,2,18,56,134,109,49,0
正木 勇輔,2896,5 号艇,354,0,4,20,58,155,117,0
正木 勇輔,2896,6 号艇,361,1,2,20,36,100,202,0
