name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
崎野 俊樹,3271,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
崎野 俊樹,3271,G1,102,17,15,12,22,14,21,0,0,0,1,0,0,0,0
崎野 俊樹,3271,G2,8,3,0,0,4,0,1,0,0,0,0,0,0,0,0
崎野 俊樹,3271,G3,146,30,18,18,25,28,26,0,0,0,1,0,0,0,0
崎野 俊樹,3271,一般,3186,720,562,549,536,436,363,15,4,0,15,1,0,3,1
崎野 俊樹,3271,総合,3442,770,595,579,587,478,411,15,4,0,17,1,0,3,1
