name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
小林 祐介,4922,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
小林 祐介,4922,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
小林 祐介,4922,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
小林 祐介,4922,G3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
小林 祐介,4922,一般,279,0,0,0,5,43,225,2,4,0,2,0,0,0,0
小林 祐介,4922,総合,279,0,0,0,5,43,225,2,4,0,2,0,0,0,0
