name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
松本 敏彦,2862,1 コース,84,8,9.5,27.3,46.4,0.28,4.6
松本 敏彦,2862,2 コース,163,17,10.4,30.6,50.9,0.27,4.2
松本 敏彦,2862,3 コース,223,19,8.5,24.2,45.7,0.25,4.0
松本 敏彦,2862,4 コース,235,17,7.2,22.9,38.7,0.24,3.9
松本 敏彦,2862,5 コース,161,3,1.8,13.6,31.6,0.26,4.2
松本 敏彦,2862,6 コース,92,2,2.1,7.6,19.5,0.27,4.5
