name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
井内 将太郎,4600,1 コース,533,337,63.2,78.6,85.9,0.14,2.5
井内 将太郎,4600,2 コース,488,80,16.3,42.8,61.4,0.16,2.9
井内 将太郎,4600,3 コース,556,80,14.3,35.2,59.8,0.15,2.6
井内 将太郎,4600,4 コース,526,63,11.9,31.7,56.4,0.16,3.0
井内 将太郎,4600,5 コース,614,45,7.3,24.5,45.9,0.16,3.0
井内 将太郎,4600,6 コース,718,28,3.9,11.2,27.7,0.18,3.5
