name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
立具 敬司,4865,1 コース,112,32,28.5,54.4,66.0,0.18,3.4
立具 敬司,4865,2 コース,157,9,5.7,18.4,33.7,0.2,4.1
立具 敬司,4865,3 コース,164,15,9.1,25.0,40.8,0.18,3.6
立具 敬司,4865,4 コース,176,9,5.1,13.0,31.2,0.16,3.3
立具 敬司,4865,5 コース,173,7,4.0,11.5,23.7,0.17,3.1
立具 敬司,4865,6 コース,429,4,0.9,3.2,8.1,0.2,3.7
