name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
石丸 海渡,4772,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
石丸 海渡,4772,G1,440,76,72,64,78,63,86,5,1,0,0,0,0,0,0
石丸 海渡,4772,G2,52,9,8,10,9,6,9,0,0,0,1,0,0,0,0
石丸 海渡,4772,G3,167,46,31,30,23,23,12,1,1,0,0,0,0,1,1
石丸 海渡,4772,一般,2117,526,383,336,267,274,317,3,5,0,9,0,0,4,0
石丸 海渡,4772,総合,2776,657,494,440,377,366,424,9,7,0,10,0,0,5,1
