name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
村岡 賢人,4584,1 号艇,566,559,6,0,0,0,1,0
村岡 賢人,4584,2 号艇,538,10,486,29,4,1,8,0
村岡 賢人,4584,3 号艇,550,4,14,483,27,11,11,0
村岡 賢人,4584,4 号艇,572,0,5,13,460,46,48,0
村岡 賢人,4584,5 号艇,606,0,4,8,34,442,118,0
村岡 賢人,4584,6 号艇,632,0,5,8,15,58,545,1
