name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
窪田 好弘,3283,1 コース,1077,474,448,1,0,0,22,3
窪田 好弘,3283,2 コース,1155,282,0,180,71,0,29,2
窪田 好弘,3283,3 コース,1147,208,0,37,104,44,20,3
窪田 好弘,3283,4 コース,1145,191,0,32,94,48,16,1
窪田 好弘,3283,5 コース,935,82,0,15,35,21,10,1
窪田 好弘,3283,6 コース,675,19,0,5,3,9,2,0
