name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
廣部 大明,5379,1 号艇,0,0,0,0,0,0,0,0
廣部 大明,5379,2 号艇,0,0,0,0,0,0,0,0
廣部 大明,5379,3 号艇,0,0,0,0,0,0,0,0
廣部 大明,5379,4 号艇,5,0,0,0,0,0,5,0
廣部 大明,5379,5 号艇,30,0,0,0,0,0,30,0
廣部 大明,5379,6 号艇,78,0,0,0,0,0,78,0
