name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
室田 泰史,3548,SG,35,5,5,4,5,3,13,0,0,0,0,0,0,0,0
室田 泰史,3548,G1,983,139,148,147,144,205,193,6,2,0,5,0,0,0,0
室田 泰史,3548,G2,80,7,11,12,21,10,19,0,0,0,0,0,0,0,0
室田 泰史,3548,G3,414,96,75,75,69,51,47,1,1,0,0,0,0,0,0
室田 泰史,3548,一般,5651,1596,1191,945,836,695,349,16,10,4,22,0,1,3,2
室田 泰史,3548,総合,7163,1843,1430,1183,1075,964,621,23,13,4,27,0,1,3,2
