name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
池田 浩美,3932,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
池田 浩美,3932,G1,144,19,28,12,18,24,41,2,1,1,0,0,0,1,0
池田 浩美,3932,G2,17,2,3,1,5,3,3,0,0,0,0,0,0,0,0
池田 浩美,3932,G3,2084,526,354,266,263,267,374,7,18,3,13,0,0,4,0
池田 浩美,3932,一般,3221,660,456,375,390,479,812,14,26,3,15,0,2,6,3
池田 浩美,3932,総合,5466,1207,841,654,676,773,1230,23,45,7,28,0,2,11,3
