name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
田中 京介,4588,1 号艇,449,224,49.8,63.9,74.8,1,0
田中 京介,4588,2 号艇,495,72,14.5,37.3,55.9,2,0
田中 京介,4588,3 号艇,542,81,14.9,36.5,53.3,7,0
田中 京介,4588,4 号艇,538,54,10.0,26.9,44.4,6,0
田中 京介,4588,5 号艇,571,39,6.8,21.1,39.7,7,0
田中 京介,4588,6 号艇,589,13,2.2,9.3,22.7,12,0
