name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
佐藤 隆太郎,4847,1 コース,398,264,66.3,81.9,87.9,0.14,2.8
佐藤 隆太郎,4847,2 コース,329,75,22.8,55.3,70.8,0.15,3.0
佐藤 隆太郎,4847,3 コース,337,69,20.4,44.2,65.2,0.14,2.7
佐藤 隆太郎,4847,4 コース,374,83,22.1,45.9,60.7,0.13,2.6
佐藤 隆太郎,4847,5 コース,417,48,11.5,26.8,47.9,0.15,2.9
佐藤 隆太郎,4847,6 コース,511,18,3.5,12.1,31.9,0.17,3.5
