name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
品川 賢次,3653,1 コース,778,244,230,0,0,0,14,0
品川 賢次,3653,2 コース,844,115,0,63,36,0,13,3
品川 賢次,3653,3 コース,901,102,0,18,58,10,14,2
品川 賢次,3653,4 コース,883,82,0,3,41,19,19,0
品川 賢次,3653,5 コース,1092,51,0,6,9,22,10,4
品川 賢次,3653,6 コース,1236,55,0,11,10,14,20,0
