name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
西岡 顕心,5224,1 コース,91,58,63.7,79.1,83.5,0.14,2.7
西岡 顕心,5224,2 コース,80,18,22.5,46.2,68.7,0.15,3.2
西岡 顕心,5224,3 コース,90,7,7.7,34.4,65.5,0.14,2.9
西岡 顕心,5224,4 コース,100,8,8.0,23.0,59.0,0.17,3.6
西岡 顕心,5224,5 コース,116,3,2.5,18.9,37.9,0.17,3.4
西岡 顕心,5224,6 コース,244,3,1.2,8.6,29.9,0.18,4.0
