name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
木下 雄介,5050,1 コース,139,66,47.4,64.7,74.8,0.16,2.8
木下 雄介,5050,2 コース,177,23,12.9,34.4,50.8,0.17,3.5
木下 雄介,5050,3 コース,177,20,11.3,30.5,55.3,0.15,2.9
木下 雄介,5050,4 コース,198,22,11.1,26.2,45.4,0.14,2.7
木下 雄介,5050,5 コース,233,8,3.4,12.0,29.1,0.15,2.9
木下 雄介,5050,6 コース,310,0,0.0,3.8,10.3,0.19,3.8
