name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
山本 兼士,3977,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
山本 兼士,3977,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
山本 兼士,3977,G2,13,1,1,4,1,2,4,0,0,0,0,0,0,0,0
山本 兼士,3977,G3,318,33,47,52,61,70,51,1,2,0,0,0,2,1,0
山本 兼士,3977,一般,4905,586,864,884,939,877,687,22,27,2,38,2,0,3,1
山本 兼士,3977,総合,5236,620,912,940,1001,949,742,23,29,2,38,2,2,4,1
