name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
三宅 諒,4655,1 号艇,45,40,3,0,1,0,1,0
三宅 諒,4655,2 号艇,59,0,49,4,2,0,4,0
三宅 諒,4655,3 号艇,67,0,0,48,7,3,9,0
三宅 諒,4655,4 号艇,130,0,0,0,52,32,46,0
三宅 諒,4655,5 号艇,187,0,0,0,10,81,96,0
三宅 諒,4655,6 号艇,233,0,0,0,0,24,209,0
