name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
梅内 夕貴奈,4929,1 号艇,65,61,4,0,0,0,0,0
梅内 夕貴奈,4929,2 号艇,101,0,93,3,1,0,4,0
梅内 夕貴奈,4929,3 号艇,86,0,0,76,3,5,2,0
梅内 夕貴奈,4929,4 号艇,150,0,0,1,104,18,27,0
梅内 夕貴奈,4929,5 号艇,195,0,0,0,6,133,56,0
梅内 夕貴奈,4929,6 号艇,232,0,0,0,0,16,216,0
