name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
石田 哲実,2320,1 号艇,313,52,16.6,37.0,55.2,0,0
石田 哲実,2320,2 号艇,284,34,11.9,29.9,47.1,1,0
石田 哲実,2320,3 号艇,302,36,11.9,29.1,45.7,3,0
石田 哲実,2320,4 号艇,295,39,13.2,29.4,48.8,0,0
石田 哲実,2320,5 号艇,280,30,10.7,22.5,36.4,2,0
石田 哲実,2320,6 号艇,304,26,8.5,16.4,36.1,6,1
