name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
能見 稔,3215,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
能見 稔,3215,G1,19,171,13,5.02,7.6,19.8,33.3,0,0,0.21,4.0
能見 稔,3215,G2,3,23,4,5.35,17.3,30.4,39.1,0,0,0.23,4.6
能見 稔,3215,G3,29,269,34,4.87,12.6,28.2,45.7,3,0,0.22,3.9
能見 稔,3215,一般,405,3522,634,5.57,18.0,37.9,55.7,70,9,0.22,3.8
能見 稔,3215,総合,456,3985,685,5.5,17.1,36.4,54.0,73,9,0.22,3.8
