name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
木下 青海,2449,桐生,12,92,12,4.78,13.0,30.4,42.3,0,0,0.22
木下 青海,2449,戸田,10,76,16,5.33,21.0,42.1,52.6,0,0,0.2
木下 青海,2449,江戸川,8,57,5,4.14,8.7,10.5,33.3,0,0,0.21
木下 青海,2449,平和島,13,102,15,4.87,14.7,31.3,47.0,0,0,0.21
木下 青海,2449,多摩川,7,57,8,4.46,14.0,22.8,45.6,0,0,0.19
木下 青海,2449,浜名湖,9,63,5,4.21,7.9,23.8,36.5,0,0,0.22
木下 青海,2449,蒲郡,10,89,17,5.39,19.1,34.8,51.6,1,0,0.2
木下 青海,2449,常滑,8,63,9,4.78,14.2,33.3,44.4,0,0,0.21
木下 青海,2449,津,9,63,7,4.52,11.1,25.4,41.2,0,0,0.21
木下 青海,2449,三国,8,64,9,4.52,14.0,25.0,34.3,0,0,0.21
木下 青海,2449,びわこ,10,80,12,4.79,15.0,28.7,41.2,0,0,0.21
木下 青海,2449,住之江,8,68,10,4.4,14.7,26.4,36.7,0,0,0.17
木下 青海,2449,尼崎,9,69,5,4.58,7.2,27.5,40.5,1,0,0.19
木下 青海,2449,鳴門,9,76,7,4.92,9.2,32.8,46.0,0,0,0.19
木下 青海,2449,丸亀,9,75,8,4.4,10.6,21.3,40.0,0,0,0.2
木下 青海,2449,児島,6,58,10,5.52,17.2,43.1,53.4,2,0,0.2
木下 青海,2449,宮島,10,92,12,4.68,13.0,26.0,44.5,1,1,0.19
木下 青海,2449,徳山,7,62,11,5.1,17.7,35.4,50.0,1,0,0.2
木下 青海,2449,下関,15,135,19,5.03,14.0,35.5,48.1,1,0,0.2
木下 青海,2449,若松,13,118,13,4.66,11.0,26.2,43.2,0,0,0.22
木下 青海,2449,芦屋,13,117,11,4.3,9.4,25.6,36.7,0,0,0.21
木下 青海,2449,福岡,18,167,21,4.69,12.5,30.5,44.3,2,0,0.21
木下 青海,2449,唐津,33,308,49,4.89,15.9,29.8,45.7,1,0,0.19
木下 青海,2449,大村,17,141,25,5.07,17.7,34.0,48.2,0,0,0.21
