name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
江野澤 秀明,3754,1 号艇,369,26,7.0,22.2,36.3,0,0
江野澤 秀明,3754,2 号艇,386,26,6.7,16.5,31.0,0,0
江野澤 秀明,3754,3 号艇,383,26,6.7,15.4,25.5,0,0
江野澤 秀明,3754,4 号艇,371,21,5.6,13.2,23.4,0,0
江野澤 秀明,3754,5 号艇,378,18,4.7,10.5,23.2,0,0
江野澤 秀明,3754,6 号艇,379,13,3.4,8.1,16.0,0,0
