name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
山下 友貴,4464,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
山下 友貴,4464,G1,10,81,8,5.19,9.8,20.9,30.8,0,0,0.17,3.7
山下 友貴,4464,G2,11,89,14,5.91,15.7,31.4,44.9,1,0,0.18,3.5
山下 友貴,4464,G3,111,1079,181,5.57,16.7,36.4,56.8,10,2,0.18,3.1
山下 友貴,4464,一般,237,2148,310,5.14,14.4,31.9,50.4,25,5,0.18,3.3
山下 友貴,4464,総合,369,3397,513,5.3,15.1,33.0,51.8,36,7,0.18,3.2
