name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
宮地 博士,3964,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
宮地 博士,3964,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
宮地 博士,3964,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
宮地 博士,3964,G3,31,268,7,3.94,2.6,16.7,32.4,0,0,0.24,4.4
宮地 博士,3964,一般,602,5044,320,4.22,6.3,19.2,36.9,4,0,0.22,4.1
宮地 博士,3964,総合,633,5312,327,4.21,6.1,19.1,36.7,4,0,0.22,4.1
