name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
小林 昌敏,2890,SG,35,3,6,7,4,6,9,0,0,0,0,0,0,0,0
小林 昌敏,2890,G1,691,80,121,115,124,127,120,2,2,1,1,0,0,0,0
小林 昌敏,2890,G2,8,2,3,0,1,1,1,0,0,0,0,0,0,0,0
小林 昌敏,2890,G3,114,16,24,17,18,24,11,0,2,0,2,0,0,0,0
小林 昌敏,2890,一般,2665,643,620,476,365,309,234,15,9,2,5,0,0,0,2
小林 昌敏,2890,総合,3513,744,774,615,512,467,375,17,13,3,8,0,0,0,2
