name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
笠井 広幸,3750,1 コース,655,134,112,0,0,0,20,2
笠井 広幸,3750,2 コース,754,88,0,18,60,0,9,1
笠井 広幸,3750,3 コース,937,116,0,11,80,13,12,0
笠井 広幸,3750,4 コース,880,60,0,5,36,8,11,0
笠井 広幸,3750,5 コース,852,43,0,6,15,15,6,1
笠井 広幸,3750,6 コース,833,16,0,2,6,6,1,1
